C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_41_57_567.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_41_57_567.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_41_57_567.jpg, 0.4154748, 0, 0, 5.65062
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_41_57_670.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_41_57_670.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_41_57_670.jpg, 0.1195747, 0, 0, 5.601593
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_41_57_773.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_41_57_773.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_41_57_773.jpg, 0, 0, 0, 5.530474
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_41_57_876.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_41_57_876.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_41_57_876.jpg, 0, 0, 0, 5.477342
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_41_57_978.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_41_57_978.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_41_57_978.jpg, 0, 0, 0, 5.423619
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_41_58_080.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_41_58_080.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_41_58_080.jpg, 0, 0, 0, 5.370328
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_41_58_182.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_41_58_182.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_41_58_182.jpg, 0, 0, 0, 5.317579
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_41_58_282.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_41_58_282.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_41_58_282.jpg, 0, 0, 0, 5.265364
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_41_58_386.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_41_58_386.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_41_58_386.jpg, 0, 0, 0, 5.213677
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_41_58_487.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_41_58_487.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_41_58_487.jpg, 0, 0, 0, 5.162514
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_41_58_587.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_41_58_587.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_41_58_587.jpg, 0, 0, 0, 5.111867
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_41_58_693.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_41_58_693.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_41_58_693.jpg, 0, 0, 0, 5.051768
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_05_052.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_05_052.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_05_052.jpg, 0, 0, 0, 7.158441
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_05_154.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_05_154.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_05_154.jpg, 0, 0, 0, 7.085476
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_05_258.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_05_258.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_05_258.jpg, 0, 0, 0, 7.013248
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_05_364.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_05_364.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_05_364.jpg, 0.2824879, 0, 0, 6.923587
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_05_465.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_05_465.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_05_465.jpg, 0.5857945, 0, 0, 6.792705
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_05_569.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_05_569.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_05_569.jpg, 0.8853959, 0, 0, 6.627581
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_05_673.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_05_673.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_05_673.jpg, 1, 0, 0, 6.457311
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_05_774.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_05_774.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_05_774.jpg, 0.699394, 0, 0, 6.421488
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_05_877.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_05_877.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_05_877.jpg, 0.3886014, 0, 0, 6.3831
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_05_982.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_05_982.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_05_982.jpg, 0.08924374, 0, 0, 6.32172
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_06_086.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_06_086.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_06_086.jpg, 0, 0, 0, 6.252725
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_06_187.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_06_187.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_06_187.jpg, 0, 0, 0, 6.191819
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_06_288.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_06_288.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_06_288.jpg, 0.01860938, 0, 0, 6.131727
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_06_389.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_06_389.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_06_389.jpg, 0.3100101, 0, 0, 6.041276
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_06_497.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_06_497.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_06_497.jpg, 0.03210743, 0, 0, 5.967834
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_06_601.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_06_601.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_06_601.jpg, 0, 0, 0, 5.909389
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_06_705.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_06_705.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_06_705.jpg, 0, 0, 0, 5.852386
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_06_811.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_06_811.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_06_811.jpg, 0, 0, 0, 5.795995
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_06_912.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_06_912.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_06_912.jpg, 0, 0, 0, 5.729077
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_07_013.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_07_013.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_07_013.jpg, 0, 0, 0, 5.67393
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_07_114.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_07_114.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_07_114.jpg, 0, 0, 0, 5.619334
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_07_218.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_07_218.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_07_218.jpg, 0, 0, 0, 5.565289
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_07_321.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_07_321.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_07_321.jpg, 0, 0, 0, 5.51179
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_07_425.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_07_425.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_07_425.jpg, 0, 0, 0, 5.458829
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_07_527.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_07_527.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_07_527.jpg, 0, 0, 0, 5.406402
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_07_628.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_07_628.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_07_628.jpg, 0, 0, 0, 5.3545
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_07_729.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_07_729.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_07_729.jpg, 0, 0, 0, 5.303119
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_07_833.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_07_833.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_07_833.jpg, 0, 0, 0, 5.242143
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_07_938.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_07_938.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_07_938.jpg, 0, 0, 0, 5.191891
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_08_045.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_08_045.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_08_045.jpg, 0, 0, 0, 5.142143
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_08_146.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_08_146.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_08_146.jpg, 0, 0, 0, 5.092895
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_08_248.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_08_248.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_08_248.jpg, 0, 0, 0, 5.044141
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_11_920.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_11_920.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_11_920.jpg, 0, 0, 0, 11.19379
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_12_021.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_12_021.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_12_021.jpg, 0, 0, 0, 11.09269
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_12_121.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_12_121.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_12_121.jpg, 0, 0, 0, 10.98016
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_12_223.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_12_223.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_12_223.jpg, 0, 0, 0, 10.86877
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_12_327.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_12_327.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_12_327.jpg, 0, 0, 0, 10.7585
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_12_433.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_12_433.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_12_433.jpg, 0, 0, 0, 10.62763
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_12_534.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_12_534.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_12_534.jpg, 0.1463001, 0, 0, 10.51472
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_12_643.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_12_643.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_12_643.jpg, 0.4693951, 0, 0, 10.29183
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_12_746.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_12_746.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_12_746.jpg, 0.7482048, 0, 0, 10.08809
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_12_849.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_12_849.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_12_849.jpg, 1, 0, 0, 9.822627
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_12_950.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_12_950.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_12_950.jpg, 0.9836012, 0, 0, 9.659276
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_13_050.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_13_050.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_13_050.jpg, 0.6828695, 0, 0, 9.605233
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_13_152.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_13_152.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_13_152.jpg, 0.3266343, 0, 0, 9.526369
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_13_253.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_13_253.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_13_253.jpg, 0.02603987, 0, 0, 9.392401
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_13_358.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_13_358.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_13_358.jpg, -0.100125, 0, 0, 9.293694
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_13_461.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_13_461.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_13_461.jpg, -0.4089586, 0, 0, 9.14204
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_13_563.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_13_563.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_13_563.jpg, -0.712527, 0, 0, 8.942428
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_13_664.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_13_664.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_13_664.jpg, -0.9690208, 0, 0, 8.69202
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_13_764.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_13_764.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_13_764.jpg, -0.6545666, 0, 0, 8.624439
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_13_865.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_13_865.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_13_865.jpg, -0.3699566, 0, 0, 8.562805
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_13_969.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_13_969.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_13_969.jpg, -0.06978814, 0, 0, 8.470623
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_14_073.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_14_073.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_14_073.jpg, 0, 0, 0, 8.362763
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_14_178.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_14_178.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_14_178.jpg, 0, 0, 0, 8.280105
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_14_283.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_14_283.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_14_283.jpg, 0, 0, 0, 8.198498
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_14_385.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_14_385.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_14_385.jpg, 0, 0, 0, 8.118141
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_14_486.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_14_486.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_14_486.jpg, 0, 0.3051412, 0, 8.277332
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_14_589.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_14_589.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_14_589.jpg, 0, 0.5980532, 0, 8.796315
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_14_695.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_14_695.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_14_695.jpg, 0, 0.9617553, 0, 9.97614
